-0.07761556	-0.13100095	-0.087269895	0.21416606	0.026052935	0.05758536	-0.07475858	-0.06023339	0.072328016	-0.043405417	-0.07165034	0.046613272	-0.18654637	-0.04864741	0.0831191	0.06738968
-0.14976338	-0.092866994	-0.059659272	0.05997715	-0.046994578	0.14408235	-0.07107059	-0.092736445	0.011592511	0.018222272	-0.041288245	0.024979627	-0.13754228	-0.1520365	0.085615106	0.1571022
-0.028084936	-0.06777751	-0.05080577	0.006394469	-0.050981242	0.017992618	-0.14199778	-0.00151895	0.049081817	-0.12368945	-0.059849992	0.08519097	0.09682669	-0.033980075	-0.08288743	-0.059002984
0.15634689	0.22732615	0.22035332	-0.16593044	0.08926802	-0.18718371	0.034269504	-0.062273912	-0.08905043	0.12637	0.14427838	-0.04996506	0.041877903	0.20132813	-0.14802907	-0.08268297
0.014647292	-0.02185391	-0.034457646	-0.002204759	0.015026941	-0.03940969	-0.080391355	0.028306099	-0.085108764	-0.13296746	0.00033290611	0.06061602	0.05005291	-0.044097472	-0.06362222	-0.035496645
0.035407163	-0.041733045	-0.037245456	0.06381424	0.03892225	-0.060407985	0.08059981	0.17474982	0.19341855	-0.08459498	0.08367953	0.034502115	-0.011390366	0.032862622	-0.008755537	-0.119070776
0.17183577	0.1411407	0.19299595	-0.15376449	0.03376217	-0.15141934	0.14324111	0.08665234	0.089272745	0.14954619	0.12920968	-0.15668194	0.05258789	0.12432665	-0.0896397	-0.04524991
-0.09054005	0.053053774	-0.010233192	-0.050563615	0.1205739	-0.04949029	0.16185936	0.09631215	0.15923704	0.10176839	0.037159707	0.084499255	-0.090050966	0.10987727	-0.09416284	0.13324562
-0.123319514	-0.032016125	-0.035464108	0.004450464	0.025810378	0.018107176	-0.14628704	0.11176441	0.01524004	-0.025943842	-0.046481192	0.084517114	-0.121314235	-0.1356978	0.13141084	0.14884132
0.13921878	0.18947628	0.11534409	-0.21651354	-0.15256356	-0.10643853	0.1144797	0.052782297	0.014990029	0.13629411	0.14644341	0.018783616	0.091125496	-0.049742866	-0.16941717	0.059691392
0.017753096	0.07887779	-0.061976805	-0.028567385	-0.15230244	0.029559622	-0.1014527	-0.16402921	-0.19441392	0.07193318	0.018531507	0.106659345	0.16066937	0.024723329	0.007989441	-0.07020811
0.14003477	0.030408598	-0.031486087	0.022163488	0.08510527	0.011474355	0.15657777	0.087065324	0.08235053	0.027933864	0.050936297	0.074826166	-0.007870801	-0.084470846	-0.19205779	-0.11479288
0.1469773	0.11645502	0.049643446	-0.059529983	0.006877406	-0.16215597	-0.009751649	-0.041103665	0.033553667	0.031341992	-0.044301238	0.10325715	-0.01900303	0.08101584	0.05490837	-0.032281674
-0.09648674	0.014963915	-0.009971185	-0.012808418	0.08192729	-0.04395508	0.03518861	0.08535243	0.032360364	0.06961865	0.0316056	0.04254656	-0.16310318	-0.06089091	-0.00039372753	0.15578234
0.088951364	0.13520499	0.11058782	-0.14962298	-0.10593682	-0.12730753	0.080802105	-0.08607776	-0.04236537	0.07388712	0.15187238	0.036527995	0.05520782	0.042392716	-0.104158714	0.037832253
0.13628446	0.16724935	0.21612073	-0.20153616	0.01574111	-0.1817804	0.045800056	0.02866758	0.0044619925	0.07304039	0.1321577	0.018141337	0.051377393	0.11030578	-0.20420991	0.04026004
0.0952615	0.17138378	0.16118246	-0.19474186	-0.10024877	-0.11997194	-0.101712644	-0.11534158	-0.15549746	0.124712825	0.08891497	0.20910728	0.23411661	0.17030846	-0.09807119	0.11350042
-0.103084974	-0.027277192	-0.052319463	0.13808456	-0.07912048	0.095414005	0.033660717	-0.0465652	0.00048891106	0.10964054	0.010087606	-0.19327354	-0.047668874	-0.028251324	0.12112626	0.018935159
0.17541857	0.20114174	0.17519881	-0.08850954	-0.02648846	-0.13191643	0.09686815	0.18241031	0.12060832	0.07533675	0.12860277	-0.08217111	-0.13015166	-0.06342995	-0.04639267	-0.05234482
0.11558789	0.19964087	0.10654777	-0.14080079	-0.059144016	-0.11039894	0.07112175	0.100681014	0.10888439	0.072876364	0.06089465	0.12885028	-0.12461114	0.028668355	-0.10516032	0.16387096
-0.13337022	-0.08054634	-0.09275238	0.013493581	0.13574688	0.057475038	-0.13503686	-0.019200105	-0.104558684	-0.09304321	-0.11713671	0.0065057916	-0.07060386	-0.09441029	0.0022304356	-0.03526998
0.084394865	0.12726985	0.07193046	-0.17694639	0.13864909	-0.08778856	-0.20318644	-0.19211087	-0.14145839	-0.07027344	-0.051807396	0.2414302	0.18415934	0.12680961	-0.21417943	-0.12057359
0.1629794	0.13075256	0.15462427	-0.09265227	-0.06890647	-0.1514103	0.059313774	0.055701036	0.012835099	0.05314916	0.026330693	-0.030605216	0.06452664	0.055567946	0.034826294	0.0032956
-0.07310849	0.04286776	0.10566124	-0.024214756	0.101935126	0.022255162	0.06896065	-0.056345668	0.07755732	0.14728585	0.116303876	-0.030289708	-0.111449406	0.08690486	-0.09581052	0.09203782
-0.10100321	-0.0932496	0.018269632	0.13080192	-0.03617475	0.104623236	-0.084465005	-0.059276115	-0.12221778	-0.014551683	-0.06538908	-0.02144377	0.032012463	-0.0957631	0.09424161	-0.044273578
0.0030803294	0.0004793253	0.051497445	0.029196477	0.10030661	0.00751412	-0.08653819	-0.13500825	-0.16596788	-0.00021731171	-0.11496769	0.015545349	0.0026040429	0.13283321	-0.03755729	-0.086903974
0.061657056	0.11203918	-0.00069274014	-0.09120479	0.08308399	0.0011062524	0.16908285	0.0401903	0.008568704	0.12626499	0.14840347	-0.051552393	-0.057514153	0.06554568	-0.15572491	0.06407523
0.06146596	-0.08284587	0.005981354	0.0072759413	-0.11439668	0.012931292	0.039606083	-0.025308708	-0.032225233	-0.09637967	-0.0980239	-0.0716593	0.24072179	0.005305052	-0.012394831	-0.11467734
-0.057380337	-0.089917615	-0.15112083	0.025394049	-0.14710979	-0.01093896	-0.05203022	0.01563964	0.04508001	-0.12817922	-0.12065608	0.12141445	0.10855771	-0.041911643	0.09626884	0.04173372
-0.030056372	-0.013346517	-0.00040160216	-0.053801466	0.041422177	-0.12428649	-0.12370931	0.100568354	0.056860838	-0.10747964	-0.087526955	0.009423854	-0.05155368	-0.040502127	0.042873558	0.058596887
0.08387396	0.007531349	0.038673446	-0.015455445	0.03167918	-0.03560167	0.17885588	0.011096476	-0.08367872	0.011777221	0.062869474	-0.083111756	0.06995186	0.06571785	-0.018731778	-0.040702417
-0.21441388	-0.16151613	-0.10671368	0.14430977	-0.045365214	0.17109776	-0.11024069	-0.204734	-0.11836035	-0.020710299	0.053715046	-0.02273237	0.02667875	-0.15815741	-0.07123551	-0.10897736
-0.010266616	0.05906892	0.018970812	-0.05295167	-0.0753027	0.012434396	-0.024723707	-0.019454032	-0.013317959	0.08845056	0.065954804	0.08146729	0.019841978	-0.09245498	0.0002479973	0.17938529
0.14394596	0.16570885	0.22621922	-0.08220843	0.06086979	-0.1660764	-0.15073743	-0.08024819	-0.05283888	-0.14065288	-0.21425979	0.010956333	0.14695296	0.13582425	-0.028575705	-0.09765986
0.14471497	0.15324214	0.14757812	-0.12400069	-0.099743634	-0.16568093	0.20795487	0.12744126	-0.16377562	0.049189433	0.13529752	-0.14280494	0.14836031	0.0031464933	-0.08576345	-0.14321981
0.03712879	-0.1514814	0.012363333	0.16422603	0.08749673	0.05693021	-0.040271968	-0.18821062	-0.18275547	0.06017542	-0.050347514	-0.11710983	-0.036496434	0.050350852	-0.011119605	-0.12453377
-0.06783108	0.044260986	0.05390507	-0.042532157	-0.094052255	0.015730634	-0.17130119	-0.024468616	-0.030401288	0.048661977	0.07351394	0.097860806	0.023234636	-0.024072831	0.05680384	0.10986579
-0.015798146	0.034497485	0.07834101	0.0023530645	-0.08626802	-0.0390796	0.10540065	0.050923493	0.016813016	-0.025221981	-0.10875119	-0.04909392	0.08242165	-0.02745717	-0.003095752	-0.04793987
-0.031876057	-0.0051151207	-0.012502574	0.01987559	-0.033160087	-0.033133358	-0.052788436	-0.054204896	0.07343617	-0.027026094	-0.06536653	-0.009570121	0.043646626	0.016317217	-0.050912935	0.06992874
0.034819204	0.0816414	0.14536802	-0.18527961	0.067063905	-0.11031709	-0.0029037094	-0.080336116	-0.11043135	0.003663001	-0.09007086	0.08364204	0.1392956	0.19202311	0.060259137	0.07111315
0.10980908	0.18610531	0.14353761	-0.17823233	-0.03564565	-0.09235568	-0.09300595	-0.11813392	-0.12094501	-0.0048139426	0.017267419	0.1781571	0.13445358	0.17195143	-0.09628636	0.069767796
0.13737091	-0.017490303	-0.08480404	0.06272216	-0.060671937	-0.023060914	-0.21008359	-0.12763649	-0.16971701	-0.16488989	-0.1981179	0.06582563	0.18639272	0.020610033	0.15232441	-0.14965844
0.13165006	0.12981892	0.20716926	-0.14230043	0.1543593	-0.1947079	0.02476675	0.03636378	-0.012155605	0.1123473	-0.15053411	0.056579165	-0.021994606	0.14205144	-0.06669518	-0.06276953
-0.053015716	0.02249858	0.034259275	-0.12610482	0.05058043	0.011767063	0.13647152	0.06969213	0.18384382	0.18644927	0.17655899	0.012379303	-0.103976585	-0.0006975639	-0.13566507	0.13820437
-0.012106261	-0.0123563325	0.0040515554	0.01143097	0.08078943	-0.058442775	0.08298198	0.055586312	0.039670832	-0.04907679	-0.030593019	-0.016931053	-0.030162731	0.050018977	0.07967501	0.13157468
0.12987901	0.04898951	-0.02941762	-0.08230148	-0.028028866	-0.018148642	0.23022424	0.064545296	-0.013315769	0.12721127	0.06810671	0.037301578	0.066640936	0.051200315	0.10914602	0.15934862
-0.1376357	-0.20090738	-0.22514333	0.19668953	0.09213304	0.21336332	-0.04826479	0.020332132	0.12297461	-0.062038675	-0.09443626	0.021851834	-0.11840162	-0.128725	0.05832051	0.12326569
0.07504391	-0.08626326	-0.07645559	0.03629847	0.03973169	0.030771792	0.0460765	0.05130712	-0.06831764	0.0444859	-0.11296795	0.030570015	0.0028430715	0.027041549	0.058282916	0.033546455
-0.0649095	0.07699587	0.002174169	0.029149758	-0.09567407	0.002775065	-0.08882496	0.013939435	0.08114812	-0.10813033	0.011711446	0.021873388	0.00093711517	-0.051236335	0.022334917	0.0650834
0.04891072	0.11234429	0.11522597	-0.045952514	-0.025999047	-0.13816404	0.14871489	0.20633125	0.10270232	0.023892513	0.09948958	-0.024351936	-0.09257575	-0.07971456	-0.06740506	-0.05922099
0.08199602	-0.0031089205	-0.08962577	-0.019095749	-0.10619172	0.058635347	-0.067767374	-0.10886191	-0.057841774	-0.14270177	-0.17820531	0.08314554	0.07518156	-0.09623401	0.14378788	-0.0066000153
-0.07071804	-0.11025623	-0.09576564	0.05294654	0.0990541	0.047869243	-0.09252682	-0.12233268	-0.10343086	-0.1573155	-0.04868268	0.10904233	0.19888794	-0.051068682	-0.052661795	-0.05053273
-0.0839646	-0.079163305	-0.13406047	0.14025724	-0.1304027	0.1283159	-0.14486185	-0.15306063	-0.013123852	-0.13608982	0.013535848	0.01886866	0.027590586	-0.08597173	0.0381932	-0.011576794
0.17133188	0.17575823	0.20703965	-0.20069097	-0.18245102	-0.23995906	0.1745735	0.17648093	-0.024696521	-0.043593112	0.06385985	-0.13284399	0.19528115	0.0238874	-0.15903123	-0.11617202
0.11476226	0.20806149	0.15171497	0.021220108	-0.028929139	-0.18384469	0.069252186	0.09375801	0.12254118	-0.030606532	0.0027496978	-0.0033296882	-0.18076804	0.05331524	0.108505405	-0.15592034
0.03560589	0.08547097	0.14997157	-0.012060678	-0.02954849	-0.06945502	0.111735724	-0.07990324	-0.032067474	0.14774257	0.073001966	-0.07917405	-0.0845112	0.13429108	0.1375364	0.12018962
0.049634557	0.11830056	0.11898425	0.012870105	-0.07976874	0.0456297	-0.029832313	-0.15674596	-0.1856005	0.1251817	0.09538108	-0.09446541	0.07712935	0.09689127	-0.19243558	-0.07478613
0.0031158105	-0.05123918	-0.0030258158	0.013128972	-0.1265488	-0.042735178	-0.025910735	0.120830044	0.036577858	0.008610846	-0.08323455	-0.017201997	0.07762932	-0.09249201	0.0930844	0.038293473
0.0696836	0.15438876	0.11177407	-0.14827983	0.09789625	-0.14064537	0.077956274	0.10460326	0.08737714	-0.009916385	-0.03134298	0.11623633	-0.0039517875	0.104181655	-0.13687615	0.030503256
-0.06282664	-0.07145075	-0.044533897	0.0006611249	-0.00029095294	0.086508274	-0.058789052	-0.061902776	0.11696926	0.007562388	-0.0578419	0.04773098	0.058408376	-0.060247667	-0.016395798	0.07433467
0.21269166	0.21262641	0.20580342	-0.14467226	0.08034619	-0.21500534	0.039016925	0.04514099	-0.1721347	-0.0084444275	0.09180615	-0.07758262	0.20489508	0.13205194	-0.15663572	-0.16527356
0.1462299	0.007684508	0.1673991	-0.103178665	-0.036855627	0.015791135	0.09758273	0.072118856	-0.12099263	0.11254367	0.12670355	-0.028227707	0.032772586	0.10834183	-0.012735814	-0.031210255
0.0821721	-0.0006995668	0.13220666	-0.04603387	0.040184803	-0.10148313	0.08827831	0.018592319	0.036212634	0.056224663	-0.06872491	0.06614785	0.029821862	0.052757893	-0.119738325	0.06437568
-0.0519475	0.02161469	-0.07477005	-0.046476517	-0.02191959	0.015110318	-0.02977809	-0.07911019	0.12152464	0.017543813	-0.045683205	0.22166638	-0.00355042	-0.014408079	0.12237653	0.16256943
-0.07344622	0.022987276	0.04303593	-0.0862514	0.17690504	0.047826104	0.042586688	-0.018400444	-0.010874227	0.19124167	0.105703235	0.05815124	-0.05247616	0.007864971	-0.075824514	0.027270874
0.108525395	0.13794877	0.038001236	-0.19074652	0.05526132	-0.076491304	0.16341035	0.05540665	-0.19008482	0.14126839	0.07901922	-0.10156799	0.04322351	0.1607898	-0.06348202	0.06375155
-0.119824275	-0.17217481	-0.08868483	0.087079816	-0.124123536	0.16694123	0.003207615	-0.013746993	0.05815869	-0.068540074	0.0574772	0.09650187	0.07910593	-0.10024494	0.08360405	-0.070692524
0.063227	0.115647964	0.07715702	-0.020273913	-0.010754568	-0.1575001	0.1507944	0.19690578	0.12424267	-0.08136628	-0.074320614	0.13232432	0.043712832	0.16965033	0.12163052	0.1821011
0.13355376	0.16978334	0.16210818	-0.15551457	-0.056794275	-0.14311504	0.039180208	-0.07632951	-0.2160475	0.16200775	0.11522691	0.16471669	0.13089032	0.21227735	-0.07648343	0.08701177
0.082456574	0.021657644	0.057344407	-0.028440593	-0.1663225	-0.017743247	0.063313246	0.018086996	-0.032100398	-0.09068814	-0.0015299199	-0.048660435	0.18392278	-0.055171072	-0.06259805	-0.10222885
0.043649115	0.18403547	0.033098258	-0.15736696	-0.026890472	-0.15045899	-0.035259917	0.15002783	0.10183194	0.15361018	0.13734286	0.11022482	-0.099067114	0.049530786	-0.13656934	0.14222899
-0.06903065	0.018185245	-0.062191673	-0.110952884	0.165263	-0.034862317	-0.19774374	-0.05423531	0.106573716	0.06458703	-0.07161229	0.15396298	-0.08906774	0.028669957	-0.034991004	0.09940397
-2.1881075e-05	0.061460204	-0.08780379	-0.037160173	-0.06047514	-0.00025735528	-0.11202218	0.079578824	0.04709178	-0.09225571	-0.1078221	0.094352745	-0.0136697125	-0.09651172	0.034110807	0.054449495
0.058384057	0.049397267	0.045132007	-0.08843989	0.05123757	-0.08052471	-0.06465811	0.085115746	0.10658939	0.0019317222	0.0016141259	0.039549734	-0.065776564	-0.013880329	0.0012224275	-0.0006850412
-0.09751044	-0.08543931	-0.10326422	0.15258302	0.043486144	0.16046445	-0.18816665	-0.18602006	-0.112640694	-0.09039444	0.039093163	-0.007620516	-0.07478382	-0.10998132	0.06840619	-0.026953
0.06094809	-0.0018399834	-0.037755895	0.04585644	0.046611417	-0.018777248	-0.1766342	-0.1510111	-0.15707412	-0.13949594	-0.11869476	0.10091872	0.069564596	0.081482284	-0.03564475	-0.09710221
-0.0027941405	-0.11009297	-0.078381814	0.05945855	0.1043978	-0.06566009	0.04972126	0.1062419	0.115702145	-0.11321474	-0.036961753	-0.020201117	-0.05346734	-0.09917231	-0.008576923	0.011072341
-0.13972239	-0.08980307	-0.10832731	0.07239549	-0.055342894	0.1334917	-0.02581087	0.07732145	0.06229702	-0.05428983	-0.006013585	-0.06844898	-0.003679007	-0.12627628	-0.012446844	0.11724338
0.012871931	0.10835897	0.19450212	-0.11297545	0.13982113	-0.20897792	0.16806827	0.1673988	0.109989814	0.0976215	0.05231248	-0.061187886	-0.09090603	0.14141089	-0.09749477	0.1814364
-0.063215055	0.035698943	0.009598559	0.042819876	0.10080295	-0.039283186	-0.05980228	0.052428134	0.053115696	-0.18171276	0.04377654	0.03164076	-0.047730304	0.010812077	-0.19951802	-0.09797368
0.11576309	0.15767367	0.05207659	-0.06771567	-0.07386001	-0.06467477	0.0007391502	0.06453593	0.05715857	-0.13099694	-0.027351996	-0.015708841	0.030529184	0.03763374	-0.11623656	0.14240491
0.052859083	-0.0054954165	-0.049986765	0.07889992	0.12408802	0.1302744	-0.014871955	0.013660611	0.031551648	0.08388765	0.039107755	0.032154188	-0.056478593	0.05130577	0.032797176	0.034353755
0.072944425	0.10183827	-0.09399882	-0.0036300046	0.015919738	-0.009625059	-0.010897004	0.04702018	0.010568818	0.05611102	0.009533144	0.039079398	-0.01736226	0.017531702	0.058603786	-0.088409506
0.12288352	0.15831417	0.0937137	-0.10059149	0.11449801	-0.15454018	0.034469586	-0.009662972	-0.055940792	-0.0032977033	-0.007907819	0.06030576	0.08446245	0.11971552	-0.053135388	-0.15455045
-0.054661352	-0.1064408	-0.085193746	0.10743801	-0.06805195	0.20747939	-0.10270843	-0.08814978	-0.019862024	-0.10845609	-0.05700483	0.1401743	0.0877198	-0.015370515	-0.0021979448	0.012174852
0.1841246	0.12960248	0.20963056	-0.15857351	-0.055580806	-0.111416616	-0.027654408	-0.11348912	-0.13555722	0.16646177	0.14922617	0.18492769	0.17470236	0.17417955	-0.13425684	0.0063060964
0.18460175	0.18595052	0.1380962	-0.099735	-0.03393295	-0.015681656	0.01153551	0.0344836	-0.05490871	0.06382975	0.1343385	0.10050028	0.085621804	0.12565112	0.045147177	-0.06321144
-0.058871187	-0.05571428	-0.045902155	0.08974161	-0.08370093	0.017981632	-0.049511652	-0.08986467	-0.045131925	0.0385519	0.03904571	-0.062764816	0.03371435	-0.043795116	0.068311706	-0.06267245
0.10850945	0.08845805	0.13115554	-0.14844136	-0.057746444	-0.018103905	0.08838279	-0.022455625	-0.09818509	0.029480591	0.04824544	-0.07851437	0.19170673	0.13522573	-0.103293315	-0.040380206
0.035913922	0.044169985	-0.015409512	0.052750904	0.12343025	0.0024605796	0.052527625	-0.04608912	0.0467809	0.07181377	0.08444399	-0.010879429	-0.10394496	0.021610238	0.023106208	0.020669667
-0.09885243	-0.09323903	-0.09059222	0.115193315	-0.011446093	0.08270075	-0.06700903	-0.1122188	-0.06818982	-0.18722147	-0.091067284	0.07987133	0.027281553	-0.16266584	0.08583496	-0.02518271
0.08994595	0.062038932	0.099762924	-0.15096687	-0.104994535	-0.09053509	0.15362309	-0.091263294	-0.053608406	0.16135192	0.12784787	0.12428929	0.15743652	0.15756756	-0.0841585	0.103971876
-0.06936742	-0.16797663	-0.14918202	0.14202592	0.038658414	0.1513411	-0.02795111	-0.031997297	0.09416929	0.04221818	0.03566791	0.076280825	-0.0605748	-0.006793783	-0.043000862	0.12106666
0.04392045	0.006398137	0.03869831	0.012738993	0.04414375	-0.13423552	0.07002507	0.16220675	0.04718103	0.029884586	-0.107261844	-0.053966314	-0.02546234	-0.009634328	0.12559988	0.088473044
-0.097393274	-0.07136421	-0.06887777	0.062591374	-0.026145894	0.06900786	-0.0023818866	0.01339679	0.0011645741	0.056515854	0.052693713	-0.09020419	-0.10814503	-0.023305537	0.05716739	-0.013661768
0.016182592	-0.0043727313	0.07807292	0.030586155	0.13406315	-0.16223074	0.005143402	0.11378424	0.08695959	0.022692535	-0.17710733	-0.02303891	-0.07693121	0.08776485	0.10659522	-0.059544504
-0.05574221	0.0045257076	0.004036108	-0.019981446	0.09817436	-0.09499403	0.12049342	0.11371433	0.06986018	0.019673064	0.023619877	-0.012013775	-0.06477627	0.052562933	-0.004486437	0.10863803
0.11911427	0.19849135	0.09861331	-0.115114786	0.032353148	-0.096987896	0.028008506	-0.05923571	-0.15762717	0.043191	0.14079784	-0.13276799	0.12312323	0.09797347	-0.1545028	-0.078082904
0.016021375	-0.12903461	-0.1898947	-0.020655645	0.12663376	0.06334121	-0.037485484	0.059369974	-0.13742927	-0.024076853	-0.009647791	0.088339694	0.13826536	-0.08121756	-0.15012434	0.025797982
0.01555478	0.047913633	0.07646825	-0.05052796	0.07912208	-0.086446576	0.09801725	-0.010904491	0.107171774	0.022155268	0.10969406	0.1556032	-0.050426494	0.08460555	-0.10661871	0.047399003
-0.14667775	-0.022569716	0.04497114	0.19797061	-0.11954466	0.036543954	0.09908025	0.043208893	-0.077621326	-0.0005898524	-0.008654192	-0.1366131	-0.079061426	-0.11332258	0.13938034	-0.04656973
0.08326503	0.1851947	0.21924973	-0.16580111	0.034749787	-0.07808843	0.17607667	-0.004131991	-0.06307282	0.13339725	0.15628101	-0.11712834	-0.022298997	0.15106708	-0.15335943	-0.05493645
0.1339906	0.043909125	0.014268162	0.021937538	0.1363507	-0.13737442	0.061222002	0.114019476	-0.010540841	0.1290404	0.14609778	-0.081973575	-0.16996083	0.20337087	-0.0885137	-0.100506
0.08806227	-0.13390703	-0.06299706	0.061484817	0.11511546	-0.06908889	0.122571334	0.1840301	0.10773803	-0.03626791	-0.10699834	-0.0444016	-0.036254276	-0.09292712	0.13119324	-0.04919445
